Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
2747027,hangzhou-telecom,wuhan-telecom,33.1526,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
2747291,hangzhou-telecom,wuhan-telecom,20.5637,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
2747523,hangzhou-telecom,wuhan-telecom,25.0934,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
2747770,hangzhou-telecom,wuhan-telecom,15.8536,0.0,icmp,1590959359,2020-05-31 21:09:19+00:00
2748029,hangzhou-telecom,wuhan-telecom,15.8411,0.0,icmp,1590959479,2020-05-31 21:11:19+00:00
2748286,hangzhou-telecom,wuhan-telecom,26.9726,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
2748541,hangzhou-telecom,wuhan-telecom,27.3739,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
2748788,hangzhou-telecom,wuhan-telecom,16.031,0.0,icmp,1590959839,2020-05-31 21:17:19+00:00
2749073,hangzhou-telecom,wuhan-telecom,15.947,0.0,icmp,1590959959,2020-05-31 21:19:19+00:00
2749315,hangzhou-telecom,wuhan-telecom,27.1693,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
2749571,hangzhou-telecom,wuhan-telecom,23.5043,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
2749846,hangzhou-telecom,wuhan-telecom,24.4927,0.0,icmp,1590960300,2020-05-31 21:25:00+00:00
2750079,hangzhou-telecom,wuhan-telecom,24.3013,0.0,icmp,1590960420,2020-05-31 21:27:00+00:00
2750335,hangzhou-telecom,wuhan-telecom,21.2195,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
2750570,hangzhou-telecom,wuhan-telecom,28.6905,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
2750825,hangzhou-telecom,wuhan-telecom,22.8245,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
2751119,hangzhou-telecom,wuhan-telecom,16.1567,0.0,icmp,1590960919,2020-05-31 21:35:19+00:00
2751361,hangzhou-telecom,wuhan-telecom,21.4215,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
2751585,hangzhou-telecom,wuhan-telecom,16.0349,0.0,icmp,1590961159,2020-05-31 21:39:19+00:00
2751856,hangzhou-telecom,wuhan-telecom,18.3678,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
2752113,hangzhou-telecom,wuhan-telecom,19.8738,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
2752338,hangzhou-telecom,wuhan-telecom,24.2378,0.0,icmp,1590961500,2020-05-31 21:45:00+00:00
2752613,hangzhou-telecom,wuhan-telecom,15.8471,0.0,icmp,1590961639,2020-05-31 21:47:19+00:00
2752880,hangzhou-telecom,wuhan-telecom,25.3797,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
2753117,hangzhou-telecom,wuhan-telecom,27.6562,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
2753379,hangzhou-telecom,wuhan-telecom,19.0171,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
2753628,hangzhou-telecom,wuhan-telecom,21.3669,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
2753867,hangzhou-telecom,wuhan-telecom,23.037,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
2754123,hangzhou-telecom,wuhan-telecom,16.0218,0.0,icmp,1590962359,2020-05-31 21:59:19+00:00
2754386,hangzhou-telecom,wuhan-telecom,20.5535,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
2754634,hangzhou-telecom,wuhan-telecom,21.7687,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
2754902,hangzhou-telecom,wuhan-telecom,23.32,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
2755155,hangzhou-telecom,wuhan-telecom,21.5074,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
2755416,hangzhou-telecom,wuhan-telecom,28.3639,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
2755653,hangzhou-telecom,wuhan-telecom,23.1691,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
2755907,hangzhou-telecom,wuhan-telecom,20.7051,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
2756167,hangzhou-telecom,wuhan-telecom,21.8444,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
2756434,hangzhou-telecom,wuhan-telecom,23.8677,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
2756688,hangzhou-telecom,wuhan-telecom,21.0409,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
2756920,hangzhou-telecom,wuhan-telecom,20.949,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
2757198,hangzhou-telecom,wuhan-telecom,24.1586,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
2757437,hangzhou-telecom,wuhan-telecom,23.4054,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
2757690,hangzhou-telecom,wuhan-telecom,21.6752,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
2757962,hangzhou-telecom,wuhan-telecom,22.3741,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
2758186,hangzhou-telecom,wuhan-telecom,22.6276,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
2758442,hangzhou-telecom,wuhan-telecom,21.5573,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
2758712,hangzhou-telecom,wuhan-telecom,23.4082,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
2758954,hangzhou-telecom,wuhan-telecom,21.0792,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
2759205,hangzhou-telecom,wuhan-telecom,21.108,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
2759447,hangzhou-telecom,wuhan-telecom,22.3682,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
2759720,hangzhou-telecom,wuhan-telecom,22.2281,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
2759993,hangzhou-telecom,wuhan-telecom,25.1976,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
2760218,hangzhou-telecom,wuhan-telecom,26.4934,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
2760471,hangzhou-telecom,wuhan-telecom,21.8054,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
