Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4977804,suzhou-telecom-2,wuhan-telecom,14.1946,0.0,icmp,1590953359,2020-05-31 19:29:19+00:00
4978079,suzhou-telecom-2,wuhan-telecom,24.1492,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
4978373,suzhou-telecom-2,wuhan-telecom,18.8386,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
4978660,suzhou-telecom-2,wuhan-telecom,17.9724,0.0,icmp,1590953700,2020-05-31 19:35:00+00:00
4978945,suzhou-telecom-2,wuhan-telecom,26.6019,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
4979244,suzhou-telecom-2,wuhan-telecom,26.5278,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
4979518,suzhou-telecom-2,wuhan-telecom,21.2133,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
4979816,suzhou-telecom-2,wuhan-telecom,14.4426,0.0,icmp,1590954139,2020-05-31 19:42:19+00:00
4980092,suzhou-telecom-2,wuhan-telecom,22.2457,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
4980354,suzhou-telecom-2,wuhan-telecom,21.553,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
4980662,suzhou-telecom-2,wuhan-telecom,14.3915,0.0,icmp,1590954499,2020-05-31 19:48:19+00:00
4980936,suzhou-telecom-2,wuhan-telecom,20.0977,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
4981224,suzhou-telecom-2,wuhan-telecom,14.1843,0.0,icmp,1590954739,2020-05-31 19:52:19+00:00
4981457,suzhou-telecom-2,wuhan-telecom,18.7256,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
4981797,suzhou-telecom-2,wuhan-telecom,17.4712,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
4982063,suzhou-telecom-2,wuhan-telecom,18.4725,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
4982361,suzhou-telecom-2,wuhan-telecom,21.8277,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
4982620,suzhou-telecom-2,wuhan-telecom,14.5159,0.0,icmp,1590955339,2020-05-31 20:02:19+00:00
4982925,suzhou-telecom-2,wuhan-telecom,20.2215,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
4983165,suzhou-telecom-2,wuhan-telecom,25.7525,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
4983447,suzhou-telecom-2,wuhan-telecom,22.1632,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
4983769,suzhou-telecom-2,wuhan-telecom,14.4267,0.0,icmp,1590955819,2020-05-31 20:10:19+00:00
4984047,suzhou-telecom-2,wuhan-telecom,20.3885,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
4984342,suzhou-telecom-2,wuhan-telecom,18.6483,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
4984607,suzhou-telecom-2,wuhan-telecom,28.5543,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
4984891,suzhou-telecom-2,wuhan-telecom,16.8295,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
4985176,suzhou-telecom-2,wuhan-telecom,14.3061,0.0,icmp,1590956479,2020-05-31 20:21:19+00:00
4985449,suzhou-telecom-2,wuhan-telecom,17.245,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
4985761,suzhou-telecom-2,wuhan-telecom,22.043,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
4986039,suzhou-telecom-2,wuhan-telecom,14.3493,0.0,icmp,1590956779,2020-05-31 20:26:19+00:00
4986322,suzhou-telecom-2,wuhan-telecom,14.5641,0.0,icmp,1590956899,2020-05-31 20:28:19+00:00
4986611,suzhou-telecom-2,wuhan-telecom,23.1016,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
4986882,suzhou-telecom-2,wuhan-telecom,14.4228,0.0,icmp,1590957139,2020-05-31 20:32:19+00:00
4987166,suzhou-telecom-2,wuhan-telecom,14.6064,0.0,icmp,1590957259,2020-05-31 20:34:19+00:00
4987450,suzhou-telecom-2,wuhan-telecom,19.7276,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
4987735,suzhou-telecom-2,wuhan-telecom,21.8468,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
4987994,suzhou-telecom-2,wuhan-telecom,15.207,0.0,icmp,1590957619,2020-05-31 20:40:19+00:00
4988260,suzhou-telecom-2,wuhan-telecom,21.5637,0.0,icmp,1590957780,2020-05-31 20:43:00+00:00
4988543,suzhou-telecom-2,wuhan-telecom,21.6932,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
4988840,suzhou-telecom-2,wuhan-telecom,19.2936,0.0,icmp,1590958020,2020-05-31 20:47:00+00:00
4989157,suzhou-telecom-2,wuhan-telecom,20.7211,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
4989415,suzhou-telecom-2,wuhan-telecom,22.7642,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
4989712,suzhou-telecom-2,wuhan-telecom,18.9869,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
4989972,suzhou-telecom-2,wuhan-telecom,14.1609,0.0,icmp,1590958519,2020-05-31 20:55:19+00:00
4990248,suzhou-telecom-2,wuhan-telecom,16.7514,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
4990531,suzhou-telecom-2,wuhan-telecom,14.7246,0.0,icmp,1590958699,2020-05-31 20:58:19+00:00
4990834,suzhou-telecom-2,wuhan-telecom,26.669,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
4991122,suzhou-telecom-2,wuhan-telecom,14.9669,0.0,icmp,1590958939,2020-05-31 21:02:19+00:00
4991421,suzhou-telecom-2,wuhan-telecom,19.4772,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
4991692,suzhou-telecom-2,wuhan-telecom,18.919,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
4991966,suzhou-telecom-2,wuhan-telecom,19.9843,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
4992269,suzhou-telecom-2,wuhan-telecom,28.0016,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
4992530,suzhou-telecom-2,wuhan-telecom,19.0957,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
4992832,suzhou-telecom-2,wuhan-telecom,19.2132,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
4993085,suzhou-telecom-2,wuhan-telecom,14.2713,0.0,icmp,1590959779,2020-05-31 21:16:19+00:00
4993367,suzhou-telecom-2,wuhan-telecom,23.205,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
4993648,suzhou-telecom-2,wuhan-telecom,18.369,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
4993961,suzhou-telecom-2,wuhan-telecom,14.2828,0.0,icmp,1590960139,2020-05-31 21:22:19+00:00
4994246,suzhou-telecom-2,wuhan-telecom,14.3031,0.0,icmp,1590960259,2020-05-31 21:24:19+00:00
4994513,suzhou-telecom-2,wuhan-telecom,14.2901,0.0,icmp,1590960379,2020-05-31 21:26:19+00:00
4994795,suzhou-telecom-2,wuhan-telecom,21.1541,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
4995065,suzhou-telecom-2,wuhan-telecom,26.5351,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
4995375,suzhou-telecom-2,wuhan-telecom,21.6072,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
4995662,suzhou-telecom-2,wuhan-telecom,17.1569,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
4995906,suzhou-telecom-2,wuhan-telecom,15.69,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
4996206,suzhou-telecom-2,wuhan-telecom,15.5793,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
4996500,suzhou-telecom-2,wuhan-telecom,19.1907,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
4996762,suzhou-telecom-2,wuhan-telecom,16.8691,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
4997058,suzhou-telecom-2,wuhan-telecom,18.5693,0.0,icmp,1590961500,2020-05-31 21:45:00+00:00
4997352,suzhou-telecom-2,wuhan-telecom,16.8894,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
4997612,suzhou-telecom-2,wuhan-telecom,18.2456,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
4997913,suzhou-telecom-2,wuhan-telecom,19.7292,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
4998197,suzhou-telecom-2,wuhan-telecom,16.8355,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
4998497,suzhou-telecom-2,wuhan-telecom,28.1766,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
4998750,suzhou-telecom-2,wuhan-telecom,15.8248,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
4999053,suzhou-telecom-2,wuhan-telecom,14.3813,0.0,icmp,1590962299,2020-05-31 21:58:19+00:00
4999346,suzhou-telecom-2,wuhan-telecom,16.3427,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
4999601,suzhou-telecom-2,wuhan-telecom,14.9045,0.0,icmp,1590962539,2020-05-31 22:02:19+00:00
4999907,suzhou-telecom-2,wuhan-telecom,19.5779,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
5000189,suzhou-telecom-2,wuhan-telecom,15.2611,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
5000457,suzhou-telecom-2,wuhan-telecom,14.4319,0.0,icmp,1590962899,2020-05-31 22:08:19+00:00
5000754,suzhou-telecom-2,wuhan-telecom,14.2226,0.0,icmp,1590963079,2020-05-31 22:11:19+00:00
5001019,suzhou-telecom-2,wuhan-telecom,22.6663,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
5001316,suzhou-telecom-2,wuhan-telecom,18.2509,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
5001598,suzhou-telecom-2,wuhan-telecom,14.3136,0.0,icmp,1590963379,2020-05-31 22:16:19+00:00
5001868,suzhou-telecom-2,wuhan-telecom,19.9273,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
5002139,suzhou-telecom-2,wuhan-telecom,20.5962,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
5002438,suzhou-telecom-2,wuhan-telecom,20.2251,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
5002739,suzhou-telecom-2,wuhan-telecom,19.0342,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
5002978,suzhou-telecom-2,wuhan-telecom,17.9837,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
5003289,suzhou-telecom-2,wuhan-telecom,19.7852,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
5003560,suzhou-telecom-2,wuhan-telecom,22.1818,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
5003861,suzhou-telecom-2,wuhan-telecom,19.8174,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
5004154,suzhou-telecom-2,wuhan-telecom,19.5762,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
5004404,suzhou-telecom-2,wuhan-telecom,17.0749,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
5004689,suzhou-telecom-2,wuhan-telecom,19.8611,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
5004975,suzhou-telecom-2,wuhan-telecom,20.4735,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
5005286,suzhou-telecom-2,wuhan-telecom,20.6123,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
5005566,suzhou-telecom-2,wuhan-telecom,22.2299,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
5005849,suzhou-telecom-2,wuhan-telecom,25.8978,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
5006138,suzhou-telecom-2,wuhan-telecom,22.7752,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
5006404,suzhou-telecom-2,wuhan-telecom,20.1668,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
5006688,suzhou-telecom-2,wuhan-telecom,21.7276,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
5006947,suzhou-telecom-2,wuhan-telecom,14.4728,0.0,icmp,1590965659,2020-05-31 22:54:19+00:00
5007252,suzhou-telecom-2,wuhan-telecom,19.2112,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
5007527,suzhou-telecom-2,wuhan-telecom,15.3426,0.0,icmp,1590965940,2020-05-31 22:59:00+00:00
5007836,suzhou-telecom-2,wuhan-telecom,27.7113,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
5008104,suzhou-telecom-2,wuhan-telecom,24.9,0.0,icmp,1590966180,2020-05-31 23:03:00+00:00
5008386,suzhou-telecom-2,wuhan-telecom,23.5156,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
5008663,suzhou-telecom-2,wuhan-telecom,29.9889,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
5008937,suzhou-telecom-2,wuhan-telecom,17.4417,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
5009235,suzhou-telecom-2,wuhan-telecom,14.852,0.0,icmp,1590966619,2020-05-31 23:10:19+00:00
5009514,suzhou-telecom-2,wuhan-telecom,18.9542,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
5009809,suzhou-telecom-2,wuhan-telecom,20.9331,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
5010093,suzhou-telecom-2,wuhan-telecom,18.0574,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
5010360,suzhou-telecom-2,wuhan-telecom,26.8502,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
5010657,suzhou-telecom-2,wuhan-telecom,14.4506,0.0,icmp,1590967219,2020-05-31 23:20:19+00:00
5010949,suzhou-telecom-2,wuhan-telecom,22.055,0.0,icmp,1590967380,2020-05-31 23:23:00+00:00
5011227,suzhou-telecom-2,wuhan-telecom,25.8176,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
5011492,suzhou-telecom-2,wuhan-telecom,16.4093,0.0,icmp,1590967620,2020-05-31 23:27:00+00:00
5011780,suzhou-telecom-2,wuhan-telecom,22.211,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
5012050,suzhou-telecom-2,wuhan-telecom,14.2501,0.0,icmp,1590967819,2020-05-31 23:30:19+00:00
5012324,suzhou-telecom-2,wuhan-telecom,19.2826,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
5012642,suzhou-telecom-2,wuhan-telecom,17.9781,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
5012884,suzhou-telecom-2,wuhan-telecom,22.0988,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
5013205,suzhou-telecom-2,wuhan-telecom,14.3059,0.0,icmp,1590968299,2020-05-31 23:38:19+00:00
5013453,suzhou-telecom-2,wuhan-telecom,23.9695,0.0,icmp,1590968460,2020-05-31 23:41:00+00:00
5013754,suzhou-telecom-2,wuhan-telecom,15.2918,0.0,icmp,1590968539,2020-05-31 23:42:19+00:00
5014041,suzhou-telecom-2,wuhan-telecom,14.298,0.0,icmp,1590968659,2020-05-31 23:44:19+00:00
