Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
501809,qingdao-telecom,wuhan-telecom,50.5241,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
502041,qingdao-telecom,wuhan-telecom,50.618,0.0,icmp,1590956640,2020-05-31 20:24:00+00:00
502268,qingdao-telecom,wuhan-telecom,49.5205,0.0,icmp,1590956760,2020-05-31 20:26:00+00:00
502485,qingdao-telecom,wuhan-telecom,52.2822,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
502701,qingdao-telecom,wuhan-telecom,52.7815,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
502931,qingdao-telecom,wuhan-telecom,44.0375,0.0,icmp,1590957139,2020-05-31 20:32:19+00:00
503192,qingdao-telecom,wuhan-telecom,51.0862,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
503424,qingdao-telecom,wuhan-telecom,52.9852,1.0,icmp,1590957360,2020-05-31 20:36:00+00:00
503661,qingdao-telecom,wuhan-telecom,43.8113,0.0,icmp,1590957499,2020-05-31 20:38:19+00:00
503856,qingdao-telecom,wuhan-telecom,44.1093,0.0,icmp,1590957619,2020-05-31 20:40:19+00:00
504102,qingdao-telecom,wuhan-telecom,43.8585,0.0,icmp,1590957739,2020-05-31 20:42:19+00:00
504318,qingdao-telecom,wuhan-telecom,44.295,0.0,icmp,1590957859,2020-05-31 20:44:19+00:00
504542,qingdao-telecom,wuhan-telecom,50.0481,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
504798,qingdao-telecom,wuhan-telecom,44.3653,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
505019,qingdao-telecom,wuhan-telecom,51.4183,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
505226,qingdao-telecom,wuhan-telecom,43.8571,0.0,icmp,1590958339,2020-05-31 20:52:19+00:00
505460,qingdao-telecom,wuhan-telecom,50.0222,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
505709,qingdao-telecom,wuhan-telecom,50.0501,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
