Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
496875,wuhan-telecom-3,wuhan-telecom,2.7409,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
497108,wuhan-telecom-3,wuhan-telecom,2.4728,0.0,icmp,1590954019,2020-05-31 19:40:19+00:00
497325,wuhan-telecom-3,wuhan-telecom,2.4866,0.0,icmp,1590954139,2020-05-31 19:42:19+00:00
497570,wuhan-telecom-3,wuhan-telecom,2.26,0.0,icmp,1590954259,2020-05-31 19:44:19+00:00
497802,wuhan-telecom-3,wuhan-telecom,6.7258,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
498042,wuhan-telecom-3,wuhan-telecom,2.2551,0.0,icmp,1590954499,2020-05-31 19:48:19+00:00
498263,wuhan-telecom-3,wuhan-telecom,2.3206,0.0,icmp,1590954619,2020-05-31 19:50:19+00:00
498458,wuhan-telecom-3,wuhan-telecom,2.4517,0.0,icmp,1590954739,2020-05-31 19:52:19+00:00
498728,wuhan-telecom-3,wuhan-telecom,2.433,0.0,icmp,1590954859,2020-05-31 19:54:19+00:00
498924,wuhan-telecom-3,wuhan-telecom,2.5134,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
499191,wuhan-telecom-3,wuhan-telecom,2.2104,0.0,icmp,1590955159,2020-05-31 19:59:19+00:00
499423,wuhan-telecom-3,wuhan-telecom,2.4013,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
499614,wuhan-telecom-3,wuhan-telecom,2.8212,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
499847,wuhan-telecom-3,wuhan-telecom,2.3508,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
500098,wuhan-telecom-3,wuhan-telecom,2.3838,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
500337,wuhan-telecom-3,wuhan-telecom,2.3857,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
500522,wuhan-telecom-3,wuhan-telecom,6.8156,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
500798,wuhan-telecom-3,wuhan-telecom,2.8118,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
501005,wuhan-telecom-3,wuhan-telecom,2.9535,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
501251,wuhan-telecom-3,wuhan-telecom,9.3087,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
501450,wuhan-telecom-3,wuhan-telecom,2.5326,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
501714,wuhan-telecom-3,wuhan-telecom,6.4377,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
501928,wuhan-telecom-3,wuhan-telecom,2.5689,0.0,icmp,1590956539,2020-05-31 20:22:19+00:00
502147,wuhan-telecom-3,wuhan-telecom,2.4297,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
502372,wuhan-telecom-3,wuhan-telecom,2.3257,0.0,icmp,1590956839,2020-05-31 20:27:19+00:00
502626,wuhan-telecom-3,wuhan-telecom,2.2844,0.0,icmp,1590956959,2020-05-31 20:29:19+00:00
502840,wuhan-telecom-3,wuhan-telecom,2.4141,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
503048,wuhan-telecom-3,wuhan-telecom,3.3649,0.0,icmp,1590957180,2020-05-31 20:33:00+00:00
503291,wuhan-telecom-3,wuhan-telecom,2.7408,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
503544,wuhan-telecom-3,wuhan-telecom,3.2799,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
503739,wuhan-telecom-3,wuhan-telecom,2.5243,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
