Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1210193,hangzhou-telecom,suzhou-telecom,16.2335,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
1210432,hangzhou-telecom,suzhou-telecom,12.8503,0.0,icmp,1590954919,2020-05-31 19:55:19+00:00
1210693,hangzhou-telecom,suzhou-telecom,13.4778,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
1210965,hangzhou-telecom,suzhou-telecom,24.3938,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
1211256,hangzhou-telecom,suzhou-telecom,12.48,0.0,icmp,1590955279,2020-05-31 20:01:19+00:00
1211500,hangzhou-telecom,suzhou-telecom,18.1319,0.0,icmp,1590955440,2020-05-31 20:04:00+00:00
1211760,hangzhou-telecom,suzhou-telecom,15.4874,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
1212013,hangzhou-telecom,suzhou-telecom,12.444,0.0,icmp,1590955639,2020-05-31 20:07:19+00:00
1212272,hangzhou-telecom,suzhou-telecom,17.366,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
1212533,hangzhou-telecom,suzhou-telecom,16.4143,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
1212797,hangzhou-telecom,suzhou-telecom,21.7601,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
1213035,hangzhou-telecom,suzhou-telecom,18.0842,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
1213303,hangzhou-telecom,suzhou-telecom,12.3887,0.0,icmp,1590956299,2020-05-31 20:18:19+00:00
1213559,hangzhou-telecom,suzhou-telecom,16.9494,0.0,icmp,1590956400,2020-05-31 20:20:00+00:00
1213840,hangzhou-telecom,suzhou-telecom,15.8378,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
1214096,hangzhou-telecom,suzhou-telecom,12.3645,0.0,icmp,1590956599,2020-05-31 20:23:19+00:00
1214357,hangzhou-telecom,suzhou-telecom,16.3485,0.0,icmp,1590956760,2020-05-31 20:26:00+00:00
1214609,hangzhou-telecom,suzhou-telecom,14.7288,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
1214857,hangzhou-telecom,suzhou-telecom,17.5425,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
1215117,hangzhou-telecom,suzhou-telecom,17.2512,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
1215397,hangzhou-telecom,suzhou-telecom,17.9235,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
1215651,hangzhou-telecom,suzhou-telecom,12.5469,0.0,icmp,1590957379,2020-05-31 20:36:19+00:00
1215892,hangzhou-telecom,suzhou-telecom,14.6706,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
1216178,hangzhou-telecom,suzhou-telecom,17.1007,0.0,icmp,1590957600,2020-05-31 20:40:00+00:00
1216443,hangzhou-telecom,suzhou-telecom,17.9901,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
1216670,hangzhou-telecom,suzhou-telecom,20.653,0.0,icmp,1590957840,2020-05-31 20:44:00+00:00
1216946,hangzhou-telecom,suzhou-telecom,12.3813,0.0,icmp,1590957979,2020-05-31 20:46:19+00:00
1217207,hangzhou-telecom,suzhou-telecom,21.0264,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
1217455,hangzhou-telecom,suzhou-telecom,16.7731,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
1217716,hangzhou-telecom,suzhou-telecom,14.7965,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
1217993,hangzhou-telecom,suzhou-telecom,12.302,0.0,icmp,1590958459,2020-05-31 20:54:19+00:00
1218225,hangzhou-telecom,suzhou-telecom,16.0479,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
1218490,hangzhou-telecom,suzhou-telecom,18.0266,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
1218759,hangzhou-telecom,suzhou-telecom,16.1743,0.0,icmp,1590958800,2020-05-31 21:00:00+00:00
1219032,hangzhou-telecom,suzhou-telecom,12.3935,0.0,icmp,1590958879,2020-05-31 21:01:19+00:00
1219292,hangzhou-telecom,suzhou-telecom,19.2694,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
1219549,hangzhou-telecom,suzhou-telecom,12.328,0.0,icmp,1590959119,2020-05-31 21:05:19+00:00
1219808,hangzhou-telecom,suzhou-telecom,20.4269,0.0,icmp,1590959280,2020-05-31 21:08:00+00:00
1220064,hangzhou-telecom,suzhou-telecom,19.2814,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
1220346,hangzhou-telecom,suzhou-telecom,16.5898,0.0,icmp,1590959520,2020-05-31 21:12:00+00:00
1220574,hangzhou-telecom,suzhou-telecom,12.4327,0.0,icmp,1590959599,2020-05-31 21:13:19+00:00
1220832,hangzhou-telecom,suzhou-telecom,18.9393,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
1221110,hangzhou-telecom,suzhou-telecom,13.6046,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
1221381,hangzhou-telecom,suzhou-telecom,21.533,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
1221607,hangzhou-telecom,suzhou-telecom,21.5133,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
1221874,hangzhou-telecom,suzhou-telecom,25.2624,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
1222125,hangzhou-telecom,suzhou-telecom,19.1277,0.0,icmp,1590960360,2020-05-31 21:26:00+00:00
1222427,hangzhou-telecom,suzhou-telecom,12.5134,0.0,icmp,1590960439,2020-05-31 21:27:19+00:00
1222691,hangzhou-telecom,suzhou-telecom,15.1365,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
1222929,hangzhou-telecom,suzhou-telecom,13.8971,0.0,icmp,1590960720,2020-05-31 21:32:00+00:00
1223161,hangzhou-telecom,suzhou-telecom,21.7235,0.0,icmp,1590960840,2020-05-31 21:34:00+00:00
1223431,hangzhou-telecom,suzhou-telecom,14.6005,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
1223716,hangzhou-telecom,suzhou-telecom,17.33,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
1223979,hangzhou-telecom,suzhou-telecom,16.8163,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
1224209,hangzhou-telecom,suzhou-telecom,12.4634,0.0,icmp,1590961279,2020-05-31 21:41:19+00:00
1224488,hangzhou-telecom,suzhou-telecom,14.2512,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
1224735,hangzhou-telecom,suzhou-telecom,15.1904,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
1225010,hangzhou-telecom,suzhou-telecom,15.9891,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
1225288,hangzhou-telecom,suzhou-telecom,16.9578,0.0,icmp,1590961800,2020-05-31 21:50:00+00:00
1225519,hangzhou-telecom,suzhou-telecom,14.9965,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
1225805,hangzhou-telecom,suzhou-telecom,17.1233,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
1226035,hangzhou-telecom,suzhou-telecom,17.3996,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
1226308,hangzhou-telecom,suzhou-telecom,16.5813,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
1226590,hangzhou-telecom,suzhou-telecom,19.4386,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
1226831,hangzhou-telecom,suzhou-telecom,16.2431,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
1227068,hangzhou-telecom,suzhou-telecom,14.5539,0.0,icmp,1590962640,2020-05-31 22:04:00+00:00
1227340,hangzhou-telecom,suzhou-telecom,14.4954,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
1227608,hangzhou-telecom,suzhou-telecom,12.8431,0.0,icmp,1590962839,2020-05-31 22:07:19+00:00
