Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4872331,xiamen-telecom,wenzhou-telecom,34.7777,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
4872563,xiamen-telecom,wenzhou-telecom,28.7824,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
4872803,xiamen-telecom,wenzhou-telecom,31.0822,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
4873052,xiamen-telecom,wenzhou-telecom,20.1874,0.0,icmp,1590962239,2020-05-31 21:57:19+00:00
4873249,xiamen-telecom,wenzhou-telecom,26.3863,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
4873488,xiamen-telecom,wenzhou-telecom,34.319,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
4873725,xiamen-telecom,wenzhou-telecom,22.3914,0.0,icmp,1590962640,2020-05-31 22:04:00+00:00
4873985,xiamen-telecom,wenzhou-telecom,22.3028,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
4874242,xiamen-telecom,wenzhou-telecom,33.3883,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
4874459,xiamen-telecom,wenzhou-telecom,20.1671,0.0,icmp,1590962959,2020-05-31 22:09:19+00:00
4874728,xiamen-telecom,wenzhou-telecom,25.498,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
4874922,xiamen-telecom,wenzhou-telecom,21.5873,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
4875171,xiamen-telecom,wenzhou-telecom,31.21,0.0,icmp,1590963360,2020-05-31 22:16:00+00:00
4875383,xiamen-telecom,wenzhou-telecom,20.2787,0.0,icmp,1590963439,2020-05-31 22:17:19+00:00
4875643,xiamen-telecom,wenzhou-telecom,24.0519,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
4875912,xiamen-telecom,wenzhou-telecom,27.3388,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
4876110,xiamen-telecom,wenzhou-telecom,24.8601,0.0,icmp,1590963840,2020-05-31 22:24:00+00:00
4876333,xiamen-telecom,wenzhou-telecom,22.1456,0.0,icmp,1590963960,2020-05-31 22:26:00+00:00
4876596,xiamen-telecom,wenzhou-telecom,25.5098,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
4876813,xiamen-telecom,wenzhou-telecom,22.0575,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
4877046,xiamen-telecom,wenzhou-telecom,22.9727,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
