Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
5803304,suzhou-telecom,wuhan-telecom-3,25.7047,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
5803588,suzhou-telecom,wuhan-telecom-3,21.6874,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
5803833,suzhou-telecom,wuhan-telecom-3,25.2482,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
5804169,suzhou-telecom,wuhan-telecom-3,19.7424,0.0,icmp,1590954679,2020-05-31 19:51:19+00:00
5804458,suzhou-telecom,wuhan-telecom-3,26.9239,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
5804752,suzhou-telecom,wuhan-telecom-3,27.7875,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
5805021,suzhou-telecom,wuhan-telecom-3,19.6921,0.0,icmp,1590955039,2020-05-31 19:57:19+00:00
5805329,suzhou-telecom,wuhan-telecom-3,25.4369,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
5805622,suzhou-telecom,wuhan-telecom-3,26.3053,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
5805935,suzhou-telecom,wuhan-telecom-3,23.9595,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
5806192,suzhou-telecom,wuhan-telecom-3,27.6517,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
5806506,suzhou-telecom,wuhan-telecom-3,22.7984,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
5806806,suzhou-telecom,wuhan-telecom-3,24.4972,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
5807115,suzhou-telecom,wuhan-telecom-3,19.7888,0.0,icmp,1590955879,2020-05-31 20:11:19+00:00
5807395,suzhou-telecom,wuhan-telecom-3,20.6745,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
5807699,suzhou-telecom,wuhan-telecom-3,24.8999,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
5807986,suzhou-telecom,wuhan-telecom-3,32.7345,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
5808257,suzhou-telecom,wuhan-telecom-3,25.9502,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
5808547,suzhou-telecom,wuhan-telecom-3,24.7192,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
5808838,suzhou-telecom,wuhan-telecom-3,23.7667,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
5809143,suzhou-telecom,wuhan-telecom-3,24.7609,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
5809423,suzhou-telecom,wuhan-telecom-3,27.2593,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
5809734,suzhou-telecom,wuhan-telecom-3,24.4667,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
5810043,suzhou-telecom,wuhan-telecom-3,19.775,0.0,icmp,1590957079,2020-05-31 20:31:19+00:00
5810330,suzhou-telecom,wuhan-telecom-3,24.8261,0.0,icmp,1590957180,2020-05-31 20:33:00+00:00
5810613,suzhou-telecom,wuhan-telecom-3,24.517,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
5810883,suzhou-telecom,wuhan-telecom-3,19.9974,0.0,icmp,1590957439,2020-05-31 20:37:19+00:00
5811180,suzhou-telecom,wuhan-telecom-3,20.8611,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
5811486,suzhou-telecom,wuhan-telecom-3,21.7404,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
5811769,suzhou-telecom,wuhan-telecom-3,19.827,0.0,icmp,1590957799,2020-05-31 20:43:19+00:00
5812077,suzhou-telecom,wuhan-telecom-3,27.605,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
5812373,suzhou-telecom,wuhan-telecom-3,25.6651,0.0,icmp,1590958020,2020-05-31 20:47:00+00:00
5812671,suzhou-telecom,wuhan-telecom-3,25.0318,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
