Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1819007,wuhu-telecom,xiamen-telecom,35.0642,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
1819246,wuhu-telecom,xiamen-telecom,31.3925,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
1819440,wuhu-telecom,xiamen-telecom,23.6183,0.0,icmp,1590967699,2020-05-31 23:28:19+00:00
1819707,wuhu-telecom,xiamen-telecom,23.4931,0.0,icmp,1590967819,2020-05-31 23:30:19+00:00
1819891,wuhu-telecom,xiamen-telecom,41.4169,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
1820148,wuhu-telecom,xiamen-telecom,29.3616,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
1820373,wuhu-telecom,xiamen-telecom,37.9553,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
1820560,wuhu-telecom,xiamen-telecom,33.1515,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
1820794,wuhu-telecom,xiamen-telecom,36.2888,0.0,icmp,1590968400,2020-05-31 23:40:00+00:00
1820992,wuhu-telecom,xiamen-telecom,28.9605,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
1821229,wuhu-telecom,xiamen-telecom,31.1312,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
1821452,wuhu-telecom,xiamen-telecom,34.7445,0.0,icmp,1590968760,2020-05-31 23:46:00+00:00
1821714,wuhu-telecom,xiamen-telecom,37.1309,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
1821918,wuhu-telecom,xiamen-telecom,32.6242,0.0,icmp,1590969000,2020-05-31 23:50:00+00:00
1822133,wuhu-telecom,xiamen-telecom,23.43,0.0,icmp,1590969139,2020-05-31 23:52:19+00:00
1822367,wuhu-telecom,xiamen-telecom,23.4602,0.0,icmp,1590969259,2020-05-31 23:54:19+00:00
1822551,wuhu-telecom,xiamen-telecom,29.6117,0.0,icmp,1590969360,2020-05-31 23:56:00+00:00
1822778,wuhu-telecom,xiamen-telecom,24.1746,0.0,icmp,1590969439,2020-05-31 23:57:19+00:00
1823009,wuhu-telecom,xiamen-telecom,29.1171,0.0,icmp,1590969600,2020-06-01 00:00:00+00:00
1823220,wuhu-telecom,xiamen-telecom,37.3612,0.0,icmp,1590969720,2020-06-01 00:02:00+00:00
1823457,wuhu-telecom,xiamen-telecom,36.0548,0.0,icmp,1590969840,2020-06-01 00:04:00+00:00
