Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
509106,wuhu-telecom,wuhan-telecom,9.8672,0.0,icmp,1590960319,2020-05-31 21:25:19+00:00
509324,wuhu-telecom,wuhan-telecom,14.1772,0.0,icmp,1590960480,2020-05-31 21:28:00+00:00
509561,wuhu-telecom,wuhan-telecom,11.1472,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
509783,wuhu-telecom,wuhan-telecom,9.92,0.0,icmp,1590960679,2020-05-31 21:31:19+00:00
510042,wuhu-telecom,wuhan-telecom,15.3207,0.0,icmp,1590960840,2020-05-31 21:34:00+00:00
510239,wuhu-telecom,wuhan-telecom,16.7003,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
510496,wuhu-telecom,wuhan-telecom,15.5872,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
510716,wuhu-telecom,wuhan-telecom,14.4922,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
510951,wuhu-telecom,wuhan-telecom,9.7366,0.0,icmp,1590961279,2020-05-31 21:41:19+00:00
511166,wuhu-telecom,wuhan-telecom,16.0161,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
511374,wuhu-telecom,wuhan-telecom,12.3327,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
511616,wuhu-telecom,wuhan-telecom,9.8753,0.0,icmp,1590961639,2020-05-31 21:47:19+00:00
511831,wuhu-telecom,wuhan-telecom,9.8825,0.0,icmp,1590961759,2020-05-31 21:49:19+00:00
512066,wuhu-telecom,wuhan-telecom,9.8222,0.0,icmp,1590961879,2020-05-31 21:51:19+00:00
512309,wuhu-telecom,wuhan-telecom,11.6135,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
512520,wuhu-telecom,wuhan-telecom,11.997,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
512752,wuhu-telecom,wuhan-telecom,17.7445,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
513001,wuhu-telecom,wuhan-telecom,11.5627,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
513218,wuhu-telecom,wuhan-telecom,9.8222,0.0,icmp,1590962479,2020-05-31 22:01:19+00:00
