Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1081233,wuxi-telecom-2,xiamen-telecom,23.6001,0.0,icmp,1590951559,2020-05-31 18:59:19+00:00
1081434,wuxi-telecom-2,xiamen-telecom,30.5506,0.0,icmp,1590951660,2020-05-31 19:01:00+00:00
1081667,wuxi-telecom-2,xiamen-telecom,23.9198,0.0,icmp,1590951799,2020-05-31 19:03:19+00:00
1081878,wuxi-telecom-2,xiamen-telecom,26.0746,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
1082118,wuxi-telecom-2,xiamen-telecom,30.835,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
1082351,wuxi-telecom-2,xiamen-telecom,30.0927,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
1082540,wuxi-telecom-2,xiamen-telecom,23.7379,0.0,icmp,1590952279,2020-05-31 19:11:19+00:00
1082786,wuxi-telecom-2,xiamen-telecom,30.3213,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
1083012,wuxi-telecom-2,xiamen-telecom,25.5485,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
1083225,wuxi-telecom-2,xiamen-telecom,23.7276,0.0,icmp,1590952579,2020-05-31 19:16:19+00:00
1083462,wuxi-telecom-2,xiamen-telecom,28.6667,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
1083706,wuxi-telecom-2,xiamen-telecom,34.1158,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
1083903,wuxi-telecom-2,xiamen-telecom,33.3777,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
1084130,wuxi-telecom-2,xiamen-telecom,31.4353,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
1084374,wuxi-telecom-2,xiamen-telecom,32.8864,0.0,icmp,1590953220,2020-05-31 19:27:00+00:00
1084604,wuxi-telecom-2,xiamen-telecom,29.5738,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
1084854,wuxi-telecom-2,xiamen-telecom,29.3506,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
1085058,wuxi-telecom-2,xiamen-telecom,35.0863,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
1085274,wuxi-telecom-2,xiamen-telecom,27.4676,0.0,icmp,1590953700,2020-05-31 19:35:00+00:00
1085520,wuxi-telecom-2,xiamen-telecom,24.8308,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
1085706,wuxi-telecom-2,xiamen-telecom,31.8394,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
1085954,wuxi-telecom-2,xiamen-telecom,31.3191,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
1086160,wuxi-telecom-2,xiamen-telecom,25.7076,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
1086400,wuxi-telecom-2,xiamen-telecom,39.2708,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
1086610,wuxi-telecom-2,xiamen-telecom,30.9858,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
1086869,wuxi-telecom-2,xiamen-telecom,32.2737,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
1087080,wuxi-telecom-2,xiamen-telecom,31.9367,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
1087309,wuxi-telecom-2,xiamen-telecom,28.5295,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
1087520,wuxi-telecom-2,xiamen-telecom,26.1251,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
1087741,wuxi-telecom-2,xiamen-telecom,24.1612,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
1087973,wuxi-telecom-2,xiamen-telecom,29.5601,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
1088216,wuxi-telecom-2,xiamen-telecom,23.6116,0.0,icmp,1590955219,2020-05-31 20:00:19+00:00
1088460,wuxi-telecom-2,xiamen-telecom,29.2794,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
1088662,wuxi-telecom-2,xiamen-telecom,23.5245,0.0,icmp,1590955519,2020-05-31 20:05:19+00:00
